12 header lines (incl this one)
Object: KIC846
UT Date for start of observations: 2017.05.21
Observer: B.Gary
Band: V-band
Telescope: Meade 14" LX200-GPS
CCD: SBIG ST-10XME
Col 1: MJD
Col 2: V-mag
Col 3: SE
Col 4: air mass 

57894.38872	11.9135	0.0014	1.139
57894.38922	11.9251	0.0013	1.137
57894.38972	11.9148	0.0013	1.136
57894.39022	11.9134	0.0012	1.135
57894.39072	11.9154	0.0011	1.134
57894.39123	11.9167	0.0010	1.132
57894.39174	11.9193	0.0010	1.131
57894.39223	11.9181	0.0009	1.130
57894.39273	11.9246	0.0009	1.128
57894.39324	11.9246	0.0009	1.127
57894.39374	11.9173	0.0008	1.126
57894.39424	11.9175	0.0008	1.125
57894.39475	11.9152	0.0008	1.123
57894.39524	11.9143	0.0008	1.122
57894.39574	11.9217	0.0008	1.121
57894.39625	11.9149	0.0009	1.120
57894.39675	11.9141	0.0009	1.118
57894.39726	11.9167	0.0010	1.117
57894.39775	11.9196	0.0010	1.116
57894.39825	11.9119	0.0011	1.115
57894.39876	11.9169	0.0012	1.114
57894.39926	11.9225	0.0014	1.113
57894.39977	11.9159	0.0015	1.111
57894.40027	11.9176	0.0016	1.110
57894.40078	11.9168	0.0017	1.109
57894.40127	11.9138	0.0018	1.108
57894.40178	11.9142	0.0019	1.107
57894.40228	11.9204	0.0020	1.106
57894.40279	11.9182	0.0020	1.105
57894.40329	11.9126	0.0021	1.104
57894.40380	11.9163	0.0021	1.103
57894.40429	11.9189	0.0020	1.102
57894.40479	11.9168	0.0020	1.100
57894.40529	11.9184	0.0020	1.099
57894.40579	11.9139	0.0019	1.098
57894.40628	11.9121	0.0019	1.097
57894.40675	11.9160	0.0019	1.096
57894.40725	11.9211	0.0020	1.095
57894.40775	11.9119	0.0021	1.094
57894.40825	11.9172	0.0021	1.093
57894.40876	11.9113	0.0022	1.092
57894.40926	11.9180	0.0023	1.091
57894.40977	11.9171	0.0024	1.090
57894.41027	11.9094	0.0024	1.089
57894.41078	11.9192	0.0024	1.089
57894.41127	11.9141	0.0024	1.088
57894.41178	11.9185	0.0023	1.087
57894.41227	11.9147	0.0022	1.086
57894.41278	11.9191	0.0022	1.085
57894.41328	11.9139	0.0021	1.084
57894.41377	11.9116	0.0019	1.083
57894.41428	11.9180	0.0019	1.082
57894.41478	11.9176	0.0018	1.081
57894.41528	11.9168	0.0017	1.080
57894.41578	11.9203	0.0017	1.079
57894.41627	11.9179	0.0016	1.079
57894.41677	11.9235	0.0016	1.078
57894.41727	11.9200	0.0015	1.077
57894.41777	11.9078	0.0014	1.076
57894.41828	11.9161	0.0013	1.075
57894.41877	11.9186	0.0013	1.074
57894.41927	11.9164	0.0012	1.074
57894.41977	11.9189	0.0011	1.073
57894.42028	11.9152	0.0011	1.072
57894.42078	11.9129	0.0010	1.071
57894.42128	11.9166	0.0010	1.070
57894.42178	11.9110	0.0010	1.070
57894.42229	11.9181	0.0010	1.069
57894.42279	11.9166	0.0010	1.068
57894.42330	11.9097	0.0010	1.067
57894.42380	11.9223	0.0011	1.066
57894.42429	11.9169	0.0011	1.066
57894.42480	11.9200	0.0012	1.065
57894.42530	11.9128	0.0013	1.064
57894.42580	11.9109	0.0014	1.064
57894.42631	11.9188	0.0014	1.063
57894.42831	11.9181	0.0015	1.060
57894.42881	11.9165	0.0016	1.059
57894.42931	11.9160	0.0016	1.059
57894.42981	11.9146	0.0016	1.058
57894.43031	11.9253	0.0016	1.057
57894.43486	11.9179	0.0015	1.052
57894.43536	11.9097	0.0015	1.051
57894.43586	11.9153	0.0014	1.051
57894.43637	11.9187	0.0014	1.050
57894.43686	11.9186	0.0014	1.049
57894.43736	11.9178	0.0014	1.049
57894.43786	11.9155	0.0014	1.048
57894.43837	11.9191	0.0015	1.048
57894.43887	11.9142	0.0016	1.047
57894.43938	11.9259	0.0017	1.047
57894.43987	11.9125	0.0018	1.046
57894.44038	11.9201	0.0018	1.046
57894.44088	11.9119	0.0018	1.045
57894.44138	11.9103	0.0019	1.045
57894.44189	11.9134	0.0019	1.044
57894.44238	11.9128	0.0019	1.044
57894.44288	11.9189	0.0019	1.043
57894.44339	11.9155	0.0019	1.043
57894.44389	11.9156	0.0019	1.042
57894.44440	11.9203	0.0019	1.042
57894.44490	11.9167	0.0019	1.041
57894.44541	11.9134	0.0019	1.041
57894.44590	11.9183	0.0018	1.041
57894.44641	11.9135	0.0018	1.040
57894.44691	11.9120	0.0018	1.040
57894.44742	11.9129	0.0017	1.039
57894.44792	11.9214	0.0016	1.039
57894.44841	11.9208	0.0016	1.038
57894.44891	11.9105	0.0015	1.038
57894.44942	11.9171	0.0014	1.038
57894.44992	11.9172	0.0013	1.037
57894.45043	11.9166	0.0012	1.037
57894.45094	11.9106	0.0012	1.037
57894.45144	11.9112	0.0012	1.036
57894.45193	11.9138	0.0012	1.036
57894.45244	11.9086	0.0012	1.035
57894.45295	11.9194	0.0012	1.035
57894.45345	11.9169	0.0013	1.035
57894.45395	11.9113	0.0014	1.034
57894.45444	11.9173	0.0014	1.034
57894.45494	11.9142	0.0015	1.034
57894.45545	11.9128	0.0015	1.034
57894.45696	11.9161	0.0016	1.033
57894.45745	11.9125	0.0016	1.032
